timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], temperature.gpu, clocks.current.sm [MHz], clocks.current.memory [MHz]
2026/05/04 23:09:20.120, 0, 97, 25, 10875, 12282, 77.94, 53, 2745, 10251
2026/05/04 23:09:20.220, 0, 97, 25, 10875, 12282, 77.94, 53, 2745, 10251
2026/05/04 23:09:20.321, 0, 97, 25, 10875, 12282, 77.94, 53, 2745, 10251
2026/05/04 23:09:20.421, 0, 100, 2, 10875, 12282, 74.26, 52, 2745, 10251
2026/05/04 23:09:20.521, 0, 100, 2, 10875, 12282, 74.26, 52, 2745, 10251
2026/05/04 23:09:20.621, 0, 100, 2, 10875, 12282, 74.26, 52, 2745, 10251
2026/05/04 23:09:20.721, 0, 100, 2, 10875, 12282, 74.26, 52, 2745, 10251
2026/05/04 23:09:20.821, 0, 100, 2, 10875, 12282, 74.26, 52, 2745, 10251
2026/05/04 23:09:20.921, 0, 100, 1, 10875, 12282, 62.33, 52, 2745, 10251
2026/05/04 23:09:21.021, 0, 100, 1, 10875, 12282, 62.33, 52, 2745, 10251
2026/05/04 23:09:21.122, 0, 100, 1, 10875, 12282, 62.33, 52, 2745, 10251
2026/05/04 23:09:21.222, 0, 100, 1, 10875, 12282, 62.33, 52, 2745, 10251
2026/05/04 23:09:21.322, 0, 100, 1, 10875, 12282, 62.33, 52, 2745, 10251
2026/05/04 23:09:21.422, 0, 96, 24, 10875, 12282, 60.20, 53, 2745, 10251
2026/05/04 23:09:21.522, 0, 96, 24, 10875, 12282, 60.20, 53, 2745, 10251
2026/05/04 23:09:21.622, 0, 96, 24, 10875, 12282, 60.20, 53, 2745, 10251
2026/05/04 23:09:21.722, 0, 96, 24, 10875, 12282, 60.20, 53, 2745, 10251
2026/05/04 23:09:21.823, 0, 96, 24, 10875, 12282, 60.20, 53, 2745, 10251
2026/05/04 23:09:21.923, 0, 97, 25, 10875, 12282, 72.20, 53, 2745, 10251
2026/05/04 23:09:22.023, 0, 97, 25, 10875, 12282, 72.20, 53, 2745, 10251
2026/05/04 23:09:22.123, 0, 97, 25, 10875, 12282, 72.20, 53, 2745, 10251
2026/05/04 23:09:22.223, 0, 97, 25, 10875, 12282, 72.20, 53, 2745, 10251
2026/05/04 23:09:22.323, 0, 97, 25, 10875, 12282, 72.20, 53, 2745, 10251
2026/05/04 23:09:22.423, 0, 97, 24, 10875, 12282, 77.86, 53, 2745, 10251
2026/05/04 23:09:22.524, 0, 97, 24, 10875, 12282, 77.86, 53, 2745, 10251
2026/05/04 23:09:22.624, 0, 97, 24, 10875, 12282, 77.86, 53, 2745, 10251
2026/05/04 23:09:22.724, 0, 97, 24, 10875, 12282, 77.86, 53, 2745, 10251
2026/05/04 23:09:22.824, 0, 97, 24, 10875, 12282, 77.86, 53, 2745, 10251
2026/05/04 23:09:22.924, 0, 96, 24, 10875, 12282, 77.81, 54, 2745, 10251
2026/05/04 23:09:23.024, 0, 96, 24, 10875, 12282, 77.81, 54, 2745, 10251
2026/05/04 23:09:23.124, 0, 96, 24, 10875, 12282, 77.81, 54, 2745, 10251
2026/05/04 23:09:23.224, 0, 96, 24, 10875, 12282, 77.81, 54, 2745, 10251
2026/05/04 23:09:23.325, 0, 96, 24, 10875, 12282, 77.81, 54, 2745, 10251
2026/05/04 23:09:23.425, 0, 97, 24, 10875, 12282, 77.92, 54, 2745, 10251
2026/05/04 23:09:23.525, 0, 97, 24, 10875, 12282, 77.92, 54, 2745, 10251
2026/05/04 23:09:23.625, 0, 97, 24, 10875, 12282, 77.92, 54, 2745, 10251
2026/05/04 23:09:23.725, 0, 97, 24, 10875, 12282, 77.92, 54, 2745, 10251
2026/05/04 23:09:23.825, 0, 97, 24, 10875, 12282, 77.92, 54, 2745, 10251
2026/05/04 23:09:23.925, 0, 97, 25, 10875, 12282, 77.88, 53, 2745, 10251
2026/05/04 23:09:24.026, 0, 97, 25, 10875, 12282, 77.88, 53, 2745, 10251
2026/05/04 23:09:24.126, 0, 97, 25, 10875, 12282, 77.88, 53, 2745, 10251
2026/05/04 23:09:24.226, 0, 97, 25, 10875, 12282, 77.88, 53, 2745, 10251
2026/05/04 23:09:24.326, 0, 97, 25, 10875, 12282, 77.88, 53, 2745, 10251
2026/05/04 23:09:24.426, 0, 97, 24, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:24.526, 0, 97, 24, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:24.626, 0, 97, 24, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:24.726, 0, 97, 24, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:24.827, 0, 97, 24, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:24.927, 0, 96, 24, 10875, 12282, 77.93, 54, 2745, 10251
2026/05/04 23:09:25.027, 0, 96, 24, 10875, 12282, 77.93, 54, 2745, 10251
2026/05/04 23:09:25.127, 0, 96, 24, 10875, 12282, 77.93, 54, 2745, 10251
2026/05/04 23:09:25.227, 0, 96, 24, 10875, 12282, 77.93, 54, 2745, 10251
2026/05/04 23:09:25.327, 0, 96, 24, 10875, 12282, 77.93, 54, 2745, 10251
2026/05/04 23:09:25.427, 0, 97, 24, 10875, 12282, 78.08, 54, 2745, 10251
2026/05/04 23:09:25.528, 0, 97, 24, 10875, 12282, 78.08, 54, 2745, 10251
2026/05/04 23:09:25.628, 0, 97, 24, 10875, 12282, 78.08, 54, 2745, 10251
2026/05/04 23:09:25.728, 0, 97, 24, 10875, 12282, 78.08, 54, 2745, 10251
2026/05/04 23:09:25.828, 0, 97, 24, 10875, 12282, 78.08, 54, 2745, 10251
2026/05/04 23:09:25.928, 0, 91, 7, 10875, 12282, 76.44, 53, 2745, 10251
2026/05/04 23:09:26.028, 0, 91, 7, 10875, 12282, 76.44, 53, 2745, 10251
2026/05/04 23:09:26.128, 0, 91, 7, 10875, 12282, 76.44, 53, 2745, 10251
2026/05/04 23:09:26.228, 0, 91, 7, 10875, 12282, 76.44, 53, 2745, 10251
2026/05/04 23:09:26.329, 0, 91, 7, 10875, 12282, 76.44, 53, 2745, 10251
2026/05/04 23:09:26.429, 0, 100, 2, 10875, 12282, 64.30, 52, 2745, 10251
2026/05/04 23:09:26.529, 0, 100, 2, 10875, 12282, 64.30, 52, 2745, 10251
2026/05/04 23:09:26.629, 0, 100, 2, 10875, 12282, 64.30, 52, 2745, 10251
2026/05/04 23:09:26.729, 0, 100, 2, 10875, 12282, 64.30, 52, 2745, 10251
2026/05/04 23:09:26.829, 0, 100, 2, 10875, 12282, 64.30, 52, 2745, 10251
2026/05/04 23:09:26.929, 0, 96, 24, 10875, 12282, 58.78, 53, 2745, 10251
2026/05/04 23:09:27.030, 0, 96, 24, 10875, 12282, 58.78, 53, 2745, 10251
2026/05/04 23:09:27.130, 0, 96, 24, 10875, 12282, 58.78, 53, 2745, 10251
2026/05/04 23:09:27.230, 0, 96, 24, 10875, 12282, 58.78, 53, 2745, 10251
2026/05/04 23:09:27.330, 0, 96, 24, 10875, 12282, 58.78, 53, 2745, 10251
2026/05/04 23:09:27.430, 0, 97, 24, 10875, 12282, 70.05, 54, 2745, 10251
2026/05/04 23:09:27.530, 0, 97, 24, 10875, 12282, 70.05, 54, 2745, 10251
2026/05/04 23:09:27.630, 0, 97, 24, 10875, 12282, 70.05, 54, 2745, 10251
2026/05/04 23:09:27.730, 0, 97, 24, 10875, 12282, 70.05, 54, 2745, 10251
2026/05/04 23:09:27.831, 0, 97, 24, 10875, 12282, 70.05, 54, 2745, 10251
2026/05/04 23:09:27.931, 0, 98, 25, 10875, 12282, 77.95, 54, 2745, 10251
2026/05/04 23:09:28.031, 0, 98, 25, 10875, 12282, 77.95, 54, 2745, 10251
2026/05/04 23:09:28.131, 0, 98, 25, 10875, 12282, 77.95, 54, 2745, 10251
2026/05/04 23:09:28.231, 0, 98, 25, 10875, 12282, 77.95, 54, 2745, 10251
2026/05/04 23:09:28.331, 0, 98, 25, 10875, 12282, 77.95, 54, 2745, 10251
2026/05/04 23:09:28.431, 0, 97, 24, 10875, 12282, 78.17, 54, 2745, 10251
2026/05/04 23:09:28.531, 0, 97, 24, 10875, 12282, 78.17, 54, 2745, 10251
2026/05/04 23:09:28.632, 0, 97, 24, 10875, 12282, 78.17, 54, 2745, 10251
2026/05/04 23:09:28.732, 0, 97, 24, 10875, 12282, 78.17, 54, 2745, 10251
2026/05/04 23:09:28.832, 0, 96, 24, 10875, 12282, 78.12, 54, 2745, 10251
2026/05/04 23:09:28.932, 0, 96, 24, 10875, 12282, 78.12, 54, 2745, 10251
2026/05/04 23:09:29.032, 0, 96, 24, 10875, 12282, 78.12, 54, 2745, 10251
2026/05/04 23:09:29.132, 0, 96, 24, 10875, 12282, 78.12, 54, 2745, 10251
2026/05/04 23:09:29.232, 0, 96, 24, 10875, 12282, 78.12, 54, 2745, 10251
2026/05/04 23:09:29.332, 0, 98, 25, 10875, 12282, 78.00, 54, 2745, 10251
2026/05/04 23:09:29.433, 0, 98, 25, 10875, 12282, 78.00, 54, 2745, 10251
2026/05/04 23:09:29.533, 0, 98, 25, 10875, 12282, 78.00, 54, 2745, 10251
2026/05/04 23:09:29.633, 0, 98, 25, 10875, 12282, 78.00, 54, 2745, 10251
2026/05/04 23:09:29.733, 0, 98, 25, 10875, 12282, 78.00, 54, 2745, 10251
2026/05/04 23:09:29.833, 0, 97, 24, 10875, 12282, 77.96, 54, 2745, 10251
2026/05/04 23:09:29.933, 0, 97, 24, 10875, 12282, 77.96, 54, 2745, 10251
2026/05/04 23:09:30.033, 0, 97, 24, 10875, 12282, 77.96, 54, 2745, 10251
2026/05/04 23:09:30.133, 0, 97, 24, 10875, 12282, 77.96, 54, 2745, 10251
2026/05/04 23:09:30.234, 0, 97, 24, 10875, 12282, 77.96, 54, 2745, 10251
2026/05/04 23:09:30.334, 0, 97, 24, 10875, 12282, 78.05, 54, 2745, 10251
2026/05/04 23:09:30.434, 0, 97, 24, 10875, 12282, 78.05, 54, 2745, 10251
2026/05/04 23:09:30.534, 0, 97, 24, 10875, 12282, 78.05, 54, 2745, 10251
2026/05/04 23:09:30.634, 0, 97, 24, 10875, 12282, 78.05, 54, 2745, 10251
2026/05/04 23:09:30.734, 0, 97, 24, 10875, 12282, 78.05, 54, 2745, 10251
2026/05/04 23:09:30.834, 0, 97, 24, 10875, 12282, 78.05, 54, 2745, 10251
2026/05/04 23:09:30.980, 0, 95, 24, 10875, 12282, 77.71, 54, 2745, 10251
2026/05/04 23:09:31.080, 0, 95, 24, 10875, 12282, 77.71, 54, 2745, 10251
2026/05/04 23:09:31.180, 0, 95, 24, 10875, 12282, 77.71, 54, 2745, 10251
2026/05/04 23:09:31.280, 0, 95, 24, 10875, 12282, 77.71, 54, 2745, 10251
2026/05/04 23:09:31.380, 0, 98, 25, 10875, 12282, 77.58, 53, 2745, 10251
2026/05/04 23:09:31.480, 0, 98, 25, 10875, 12282, 77.58, 53, 2745, 10251
2026/05/04 23:09:31.581, 0, 98, 25, 10875, 12282, 77.58, 53, 2745, 10251
2026/05/04 23:09:31.681, 0, 98, 25, 10875, 12282, 77.58, 53, 2745, 10251
2026/05/04 23:09:31.781, 0, 98, 25, 10875, 12282, 77.58, 53, 2745, 10251
2026/05/04 23:09:31.881, 0, 100, 1, 10875, 12282, 66.01, 52, 2745, 10251
2026/05/04 23:09:31.981, 0, 100, 1, 10875, 12282, 66.01, 52, 2745, 10251
2026/05/04 23:09:32.081, 0, 100, 1, 10875, 12282, 66.01, 52, 2745, 10251
2026/05/04 23:09:32.181, 0, 100, 1, 10875, 12282, 66.01, 52, 2745, 10251
2026/05/04 23:09:32.281, 0, 100, 1, 10875, 12282, 66.01, 52, 2745, 10251
2026/05/04 23:09:32.382, 0, 97, 24, 10875, 12282, 58.71, 53, 2745, 10251
2026/05/04 23:09:32.482, 0, 97, 24, 10875, 12282, 58.71, 53, 2745, 10251
2026/05/04 23:09:32.582, 0, 97, 24, 10875, 12282, 58.71, 53, 2745, 10251
2026/05/04 23:09:32.682, 0, 97, 24, 10875, 12282, 58.71, 53, 2745, 10251
2026/05/04 23:09:32.782, 0, 97, 24, 10875, 12282, 58.71, 53, 2745, 10251
2026/05/04 23:09:32.882, 0, 96, 24, 10875, 12282, 67.99, 54, 2745, 10251
2026/05/04 23:09:32.982, 0, 96, 24, 10875, 12282, 67.99, 54, 2745, 10251
2026/05/04 23:09:33.082, 0, 96, 24, 10875, 12282, 67.99, 54, 2745, 10251
2026/05/04 23:09:33.183, 0, 96, 24, 10875, 12282, 67.99, 54, 2745, 10251
2026/05/04 23:09:33.283, 0, 96, 24, 10875, 12282, 67.99, 54, 2745, 10251
2026/05/04 23:09:33.383, 0, 97, 24, 10875, 12282, 77.72, 54, 2745, 10251
2026/05/04 23:09:33.483, 0, 97, 24, 10875, 12282, 77.72, 54, 2745, 10251
2026/05/04 23:09:33.583, 0, 97, 24, 10875, 12282, 77.72, 54, 2745, 10251
2026/05/04 23:09:33.683, 0, 97, 24, 10875, 12282, 77.72, 54, 2745, 10251
2026/05/04 23:09:33.783, 0, 97, 24, 10875, 12282, 77.72, 54, 2745, 10251
2026/05/04 23:09:33.884, 0, 97, 25, 10875, 12282, 77.93, 54, 2745, 10251
2026/05/04 23:09:33.984, 0, 97, 25, 10875, 12282, 77.93, 54, 2745, 10251
2026/05/04 23:09:34.084, 0, 97, 25, 10875, 12282, 77.93, 54, 2745, 10251
2026/05/04 23:09:34.184, 0, 97, 25, 10875, 12282, 77.93, 54, 2745, 10251
2026/05/04 23:09:34.284, 0, 97, 25, 10875, 12282, 77.93, 54, 2745, 10251
2026/05/04 23:09:34.384, 0, 97, 24, 10875, 12282, 77.79, 54, 2745, 10251
2026/05/04 23:09:34.484, 0, 97, 24, 10875, 12282, 77.79, 54, 2745, 10251
2026/05/04 23:09:34.585, 0, 97, 24, 10875, 12282, 77.79, 54, 2745, 10251
2026/05/04 23:09:34.685, 0, 97, 24, 10875, 12282, 77.79, 54, 2745, 10251
2026/05/04 23:09:34.785, 0, 97, 24, 10875, 12282, 77.79, 54, 2745, 10251
2026/05/04 23:09:34.885, 0, 96, 24, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:34.985, 0, 96, 24, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:35.085, 0, 96, 24, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:35.185, 0, 96, 24, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:35.285, 0, 96, 24, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:35.386, 0, 98, 24, 10875, 12282, 77.90, 54, 2745, 10251
2026/05/04 23:09:35.486, 0, 98, 24, 10875, 12282, 77.90, 54, 2745, 10251
2026/05/04 23:09:35.586, 0, 98, 24, 10875, 12282, 77.90, 54, 2745, 10251
2026/05/04 23:09:35.686, 0, 98, 24, 10875, 12282, 77.90, 54, 2745, 10251
2026/05/04 23:09:35.786, 0, 98, 24, 10875, 12282, 77.90, 54, 2745, 10251
2026/05/04 23:09:35.886, 0, 98, 25, 10875, 12282, 77.97, 54, 2745, 10251
2026/05/04 23:09:35.987, 0, 98, 25, 10875, 12282, 77.97, 54, 2745, 10251
2026/05/04 23:09:36.087, 0, 98, 25, 10875, 12282, 77.97, 54, 2745, 10251
2026/05/04 23:09:36.187, 0, 98, 25, 10875, 12282, 77.97, 54, 2745, 10251
2026/05/04 23:09:36.287, 0, 98, 25, 10875, 12282, 77.97, 54, 2745, 10251
2026/05/04 23:09:36.387, 0, 97, 24, 10875, 12282, 77.79, 54, 2745, 10251
2026/05/04 23:09:36.487, 0, 97, 24, 10875, 12282, 77.79, 54, 2745, 10251
2026/05/04 23:09:36.587, 0, 97, 24, 10875, 12282, 77.79, 54, 2745, 10251
2026/05/04 23:09:36.687, 0, 97, 24, 10875, 12282, 77.79, 54, 2745, 10251
2026/05/04 23:09:36.788, 0, 97, 24, 10875, 12282, 77.79, 54, 2745, 10251
2026/05/04 23:09:36.888, 0, 97, 24, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:36.988, 0, 97, 24, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:37.088, 0, 97, 24, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:37.188, 0, 97, 24, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:37.288, 0, 97, 24, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:37.388, 0, 100, 2, 10875, 12282, 68.12, 52, 2745, 10251
2026/05/04 23:09:37.488, 0, 100, 2, 10875, 12282, 68.12, 52, 2745, 10251
2026/05/04 23:09:37.589, 0, 100, 2, 10875, 12282, 68.12, 52, 2745, 10251
2026/05/04 23:09:37.689, 0, 100, 2, 10875, 12282, 68.12, 52, 2745, 10251
2026/05/04 23:09:37.789, 0, 100, 2, 10875, 12282, 68.12, 52, 2745, 10251
2026/05/04 23:09:37.889, 0, 97, 25, 10875, 12282, 58.65, 54, 2745, 10251
2026/05/04 23:09:37.989, 0, 97, 25, 10875, 12282, 58.65, 54, 2745, 10251
2026/05/04 23:09:38.089, 0, 97, 25, 10875, 12282, 58.65, 54, 2745, 10251
2026/05/04 23:09:38.189, 0, 97, 25, 10875, 12282, 58.65, 54, 2745, 10251
2026/05/04 23:09:38.289, 0, 97, 25, 10875, 12282, 58.65, 54, 2745, 10251
2026/05/04 23:09:38.390, 0, 97, 24, 10875, 12282, 65.92, 54, 2745, 10251
2026/05/04 23:09:38.490, 0, 97, 24, 10875, 12282, 65.92, 54, 2745, 10251
2026/05/04 23:09:38.590, 0, 97, 24, 10875, 12282, 65.92, 54, 2745, 10251
2026/05/04 23:09:38.690, 0, 97, 24, 10875, 12282, 65.92, 54, 2745, 10251
2026/05/04 23:09:38.790, 0, 97, 24, 10875, 12282, 65.92, 54, 2745, 10251
2026/05/04 23:09:38.890, 0, 96, 24, 10875, 12282, 77.79, 54, 2745, 10251
2026/05/04 23:09:38.990, 0, 96, 24, 10875, 12282, 77.79, 54, 2745, 10251
2026/05/04 23:09:39.091, 0, 96, 24, 10875, 12282, 77.79, 54, 2745, 10251
2026/05/04 23:09:39.191, 0, 96, 24, 10875, 12282, 77.79, 54, 2745, 10251
2026/05/04 23:09:39.291, 0, 96, 24, 10875, 12282, 77.79, 54, 2745, 10251
2026/05/04 23:09:39.391, 0, 97, 24, 10875, 12282, 77.91, 54, 2745, 10251
2026/05/04 23:09:39.491, 0, 97, 24, 10875, 12282, 77.91, 54, 2745, 10251
2026/05/04 23:09:39.591, 0, 97, 24, 10875, 12282, 77.91, 54, 2745, 10251
2026/05/04 23:09:39.691, 0, 97, 24, 10875, 12282, 77.91, 54, 2745, 10251
2026/05/04 23:09:39.792, 0, 97, 24, 10875, 12282, 77.91, 54, 2745, 10251
2026/05/04 23:09:39.892, 0, 98, 25, 10875, 12282, 77.99, 54, 2745, 10251
2026/05/04 23:09:39.992, 0, 98, 25, 10875, 12282, 77.99, 54, 2745, 10251
2026/05/04 23:09:40.092, 0, 98, 25, 10875, 12282, 77.99, 54, 2745, 10251
2026/05/04 23:09:40.192, 0, 98, 25, 10875, 12282, 77.99, 54, 2745, 10251
2026/05/04 23:09:40.292, 0, 98, 25, 10875, 12282, 77.99, 54, 2745, 10251
2026/05/04 23:09:40.392, 0, 97, 24, 10875, 12282, 77.94, 54, 2745, 10251
2026/05/04 23:09:40.492, 0, 97, 24, 10875, 12282, 77.94, 54, 2745, 10251
2026/05/04 23:09:40.593, 0, 97, 24, 10875, 12282, 77.94, 54, 2745, 10251
2026/05/04 23:09:40.693, 0, 97, 24, 10875, 12282, 77.94, 54, 2745, 10251
2026/05/04 23:09:40.793, 0, 97, 24, 10875, 12282, 77.94, 54, 2745, 10251
2026/05/04 23:09:40.893, 0, 93, 23, 10875, 12282, 78.03, 54, 2745, 10251
2026/05/04 23:09:40.993, 0, 93, 23, 10875, 12282, 78.03, 54, 2745, 10251
2026/05/04 23:09:41.093, 0, 93, 23, 10875, 12282, 78.03, 54, 2745, 10251
2026/05/04 23:09:41.193, 0, 93, 23, 10875, 12282, 78.03, 54, 2745, 10251
2026/05/04 23:09:41.294, 0, 93, 23, 10875, 12282, 78.03, 54, 2745, 10251
2026/05/04 23:09:41.394, 0, 97, 24, 10875, 12282, 77.98, 54, 2745, 10251
2026/05/04 23:09:41.494, 0, 97, 24, 10875, 12282, 77.98, 54, 2745, 10251
2026/05/04 23:09:41.594, 0, 97, 24, 10875, 12282, 77.98, 54, 2745, 10251
2026/05/04 23:09:41.694, 0, 97, 24, 10875, 12282, 77.98, 54, 2745, 10251
2026/05/04 23:09:41.794, 0, 97, 24, 10875, 12282, 77.98, 54, 2745, 10251
2026/05/04 23:09:41.894, 0, 98, 25, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:41.995, 0, 98, 25, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:42.095, 0, 98, 25, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:42.195, 0, 98, 25, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:42.295, 0, 98, 25, 10875, 12282, 77.83, 54, 2745, 10251
2026/05/04 23:09:42.395, 0, 97, 24, 10875, 12282, 77.78, 54, 2745, 10251
2026/05/04 23:09:42.495, 0, 97, 24, 10875, 12282, 77.78, 54, 2745, 10251
2026/05/04 23:09:42.595, 0, 97, 24, 10875, 12282, 77.78, 54, 2745, 10251
2026/05/04 23:09:42.695, 0, 97, 24, 10875, 12282, 77.78, 54, 2745, 10251
2026/05/04 23:09:42.796, 0, 97, 24, 10875, 12282, 77.78, 54, 2745, 10251
2026/05/04 23:09:42.896, 0, 100, 2, 10875, 12282, 70.32, 53, 2745, 10251
2026/05/04 23:09:42.996, 0, 100, 2, 10875, 12282, 70.32, 53, 2745, 10251
2026/05/04 23:09:43.096, 0, 100, 2, 10875, 12282, 70.32, 53, 2745, 10251
2026/05/04 23:09:43.196, 0, 100, 2, 10875, 12282, 70.32, 53, 2745, 10251
2026/05/04 23:09:43.296, 0, 100, 2, 10875, 12282, 70.32, 53, 2745, 10251
2026/05/04 23:09:43.396, 0, 98, 9, 10875, 12282, 58.95, 53, 2745, 10251
2026/05/04 23:09:43.496, 0, 98, 9, 10875, 12282, 58.95, 53, 2745, 10251
2026/05/04 23:09:43.597, 0, 98, 9, 10875, 12282, 58.95, 53, 2745, 10251
2026/05/04 23:09:43.697, 0, 98, 9, 10875, 12282, 58.95, 53, 2745, 10251
2026/05/04 23:09:43.797, 0, 98, 9, 10875, 12282, 58.95, 53, 2745, 10251
2026/05/04 23:09:43.897, 0, 97, 25, 10875, 12282, 64.20, 54, 2745, 10251
2026/05/04 23:09:43.997, 0, 97, 25, 10875, 12282, 64.20, 54, 2745, 10251
2026/05/04 23:09:44.097, 0, 97, 25, 10875, 12282, 64.20, 54, 2745, 10251
2026/05/04 23:09:44.198, 0, 97, 25, 10875, 12282, 64.20, 54, 2745, 10251
2026/05/04 23:09:44.298, 0, 97, 25, 10875, 12282, 64.20, 54, 2745, 10251
2026/05/04 23:09:44.398, 0, 97, 24, 10875, 12282, 76.07, 54, 2745, 10251
2026/05/04 23:09:44.498, 0, 97, 24, 10875, 12282, 76.07, 54, 2745, 10251
2026/05/04 23:09:44.598, 0, 97, 24, 10875, 12282, 76.07, 54, 2745, 10251
2026/05/04 23:09:44.698, 0, 97, 24, 10875, 12282, 76.07, 54, 2745, 10251
2026/05/04 23:09:44.798, 0, 97, 24, 10875, 12282, 76.07, 54, 2745, 10251
2026/05/04 23:09:44.899, 0, 98, 25, 10875, 12282, 77.94, 54, 2745, 10251
2026/05/04 23:09:44.999, 0, 98, 25, 10875, 12282, 77.94, 54, 2745, 10251
2026/05/04 23:09:45.099, 0, 98, 25, 10875, 12282, 77.94, 54, 2745, 10251
2026/05/04 23:09:45.199, 0, 98, 25, 10875, 12282, 77.94, 54, 2745, 10251
2026/05/04 23:09:45.299, 0, 98, 25, 10875, 12282, 77.94, 54, 2745, 10251
2026/05/04 23:09:45.399, 0, 97, 25, 10875, 12282, 78.00, 54, 2745, 10251
2026/05/04 23:09:45.500, 0, 97, 25, 10875, 12282, 78.00, 54, 2745, 10251
2026/05/04 23:09:45.600, 0, 97, 25, 10875, 12282, 78.00, 54, 2745, 10251
2026/05/04 23:09:45.700, 0, 97, 25, 10875, 12282, 78.00, 54, 2745, 10251
2026/05/04 23:09:45.800, 0, 97, 25, 10875, 12282, 78.00, 54, 2745, 10251
2026/05/04 23:09:45.900, 0, 96, 24, 10875, 12282, 77.92, 54, 2745, 10251
2026/05/04 23:09:46.000, 0, 96, 24, 10875, 12282, 77.92, 54, 2745, 10251
2026/05/04 23:09:46.100, 0, 96, 24, 10875, 12282, 77.92, 54, 2745, 10251
2026/05/04 23:09:46.200, 0, 96, 24, 10875, 12282, 77.92, 54, 2745, 10251
2026/05/04 23:09:46.301, 0, 96, 24, 10875, 12282, 77.92, 54, 2745, 10251
2026/05/04 23:09:46.401, 0, 97, 24, 10875, 12282, 78.02, 54, 2745, 10251
2026/05/04 23:09:46.501, 0, 97, 24, 10875, 12282, 78.02, 54, 2745, 10251
2026/05/04 23:09:46.601, 0, 97, 24, 10875, 12282, 78.02, 54, 2745, 10251
2026/05/04 23:09:46.701, 0, 97, 24, 10875, 12282, 78.02, 54, 2745, 10251
2026/05/04 23:09:46.801, 0, 97, 24, 10875, 12282, 78.02, 54, 2745, 10251
2026/05/04 23:09:46.902, 0, 97, 25, 10875, 12282, 77.98, 54, 2745, 10251
2026/05/04 23:09:47.002, 0, 97, 25, 10875, 12282, 77.98, 54, 2745, 10251
2026/05/04 23:09:47.102, 0, 97, 25, 10875, 12282, 77.98, 54, 2745, 10251
2026/05/04 23:09:47.202, 0, 97, 25, 10875, 12282, 77.98, 54, 2745, 10251
2026/05/04 23:09:47.302, 0, 97, 25, 10875, 12282, 77.98, 54, 2745, 10251
2026/05/04 23:09:47.402, 0, 97, 24, 10875, 12282, 77.89, 54, 2745, 10251
2026/05/04 23:09:47.502, 0, 97, 24, 10875, 12282, 77.89, 54, 2745, 10251
2026/05/04 23:09:47.603, 0, 97, 24, 10875, 12282, 77.89, 54, 2745, 10251
2026/05/04 23:09:47.703, 0, 97, 24, 10875, 12282, 77.89, 54, 2745, 10251
2026/05/04 23:09:47.803, 0, 97, 24, 10875, 12282, 77.89, 54, 2745, 10251
2026/05/04 23:09:47.903, 0, 96, 24, 10875, 12282, 78.06, 54, 2745, 10251
2026/05/04 23:09:48.003, 0, 96, 24, 10875, 12282, 78.06, 54, 2745, 10251
2026/05/04 23:09:48.103, 0, 96, 24, 10875, 12282, 78.06, 54, 2745, 10251
2026/05/04 23:09:48.203, 0, 96, 24, 10875, 12282, 78.06, 54, 2745, 10251
2026/05/04 23:09:48.304, 0, 96, 24, 10875, 12282, 78.06, 54, 2745, 10251
2026/05/04 23:09:48.404, 0, 100, 1, 10875, 12282, 72.03, 53, 2745, 10251
2026/05/04 23:09:48.504, 0, 100, 1, 10875, 12282, 72.03, 53, 2745, 10251
2026/05/04 23:09:48.604, 0, 100, 1, 10875, 12282, 72.03, 53, 2745, 10251
2026/05/04 23:09:48.704, 0, 100, 1, 10875, 12282, 72.03, 53, 2745, 10251
2026/05/04 23:09:48.804, 0, 100, 1, 10875, 12282, 72.03, 53, 2745, 10251
2026/05/04 23:09:48.904, 0, 100, 2, 10875, 12282, 59.98, 53, 2745, 10251
2026/05/04 23:09:49.005, 0, 100, 2, 10875, 12282, 59.98, 53, 2745, 10251
